symbol,timeframe,variant,period,anchor,trigger,atr,scenario,stop_mode,setups,entered,resolved,tp1_pct,tp2_pct,sl_pct,ev_full,ev_be,long_in,long_ev_full,long_ev_be,short_in,short_ev_full,short_ev_be,sweep_in,sweep_ev_full,sweep_ev_be,nosweep_in,nosweep_ev_full,nosweep_ev_be,ev_full_net,ev_be_net,stop_tp_pct,ext141_pct,ext200_pct,ext241_pct,win_mae_med,win_mae_p90
BNB/USDT,1h,base,full,global,choch,0,breaker161Combo,zero,39,13,13,0.6923,0.4615,0.3077,-0.0238,0.1596,6,-0.2950,-0.1625,7,0.2086,0.4357,12,0.0575,0.2562,1,-1.0000,-1.0000,-0.0503,0.1328,0.1429,0.6923,0.4615,0.4615,-0.3212,-0.9393
BNB/USDT,1h,base,full,global,choch,5,ote,zero,98,65,65,0.6154,0.3385,0.3846,0.1039,0.2093,31,0.0416,0.0777,34,0.1608,0.3293,51,0.0201,0.1590,14,0.4095,0.3928,0.0727,0.1776,0.0952,0.6154,0.4923,0.3385,-0.2557,-0.7560
BNB/USDT,1h,base,full,global,choch,5,ote,zero200,98,65,65,0.6154,0.4923,0.3846,0.1039,0.2399,31,0.0416,0.1848,34,0.1608,0.2900,51,0.0201,0.1578,14,0.4095,0.5389,0.0727,0.2084,0.0909,0.6154,0.4923,0.3385,-0.2557,-0.7560
BNB/USDT,1h,base,full,global,choch,5,deep,zero,98,23,23,0.3478,0.1739,0.6522,0.2839,0.2775,12,0.2304,0.0031,11,0.3422,0.5769,19,0.1656,0.1598,4,0.8455,0.8364,0.1941,0.1872,0.1579,0.3913,0.2609,0.1739,-0.2484,-0.9307
BNB/USDT,1h,base,full,global,choch,5,deep,zero200,98,23,23,0.3478,0.2609,0.6522,0.2839,0.3683,12,0.2304,0.3113,11,0.3422,0.4305,19,0.1656,0.1866,4,0.8455,1.2317,0.1941,0.2782,0.1765,0.3913,0.2609,0.1739,-0.2484,-0.9307
BNB/USDT,1h,base,full,global,choch,5,breaker,zero,50,24,24,0.7083,0.3750,0.2917,-0.0013,0.1179,12,-0.1775,-0.0621,12,0.1750,0.2979,20,-0.0130,0.1255,4,0.0575,0.0800,-0.0290,0.0896,0.2000,0.7083,0.5000,0.3750,-0.2302,-0.9393
BNB/USDT,1h,base,full,global,choch,5,breaker161,zero,38,17,17,0.7059,0.4706,0.2941,-0.0047,0.1824,10,-0.1540,0.0050,7,0.2086,0.4357,15,0.0340,0.2127,2,-0.2950,-0.0450,-0.0335,0.1531,0.2222,0.7059,0.4706,0.4706,-0.3194,-0.9393
BNB/USDT,1h,base,full,global,choch,5,oteRegime,zero,34,22,22,0.6364,0.4091,0.3636,0.1416,0.3116,7,-0.2312,-0.1061,15,0.3155,0.5065,18,0.0963,0.2554,4,0.3454,0.5642,0.1162,0.2859,0.0000,0.6364,0.5455,0.4091,-0.1118,-0.8695
BNB/USDT,1h,base,full,global,choch,5,deepRegime,zero,34,7,7,0.4286,0.1429,0.5714,0.5819,0.3844,3,0.2304,-0.2182,4,0.8455,0.8364,6,0.2304,-0.2182,1,2.6911,4.0000,0.5064,0.3081,0.0000,0.4286,0.2857,0.1429,-0.7316,-0.9307
BNB/USDT,1h,base,full,global,choch,5,oteDedupCd,zero,51,18,18,0.8333,0.4444,0.1667,0.4949,0.6233,13,0.3799,0.4719,5,0.7939,1.0168,13,0.3799,0.6308,5,0.7939,0.6036,0.4744,0.6023,0.1111,0.8333,0.7778,0.4444,-0.2557,-0.6095
BNB/USDT,1h,base,full,global,choch,5,oteDedupOp,zero,50,17,17,0.9412,0.5294,0.0588,0.6884,0.8617,11,0.6308,0.7395,6,0.7939,1.0857,12,0.6444,0.9693,5,0.7939,0.6036,0.6670,0.8398,0.1429,0.9412,0.8824,0.5294,-0.2557,-0.6095
BNB/USDT,1h,base,full,global,choch,5,oteDedupLo,zero,87,54,54,0.6667,0.3889,0.3333,0.1959,0.3331,26,0.1039,0.1378,28,0.2814,0.5144,43,0.0847,0.2531,11,0.6308,0.6456,0.1646,0.3013,0.0625,0.6667,0.5556,0.3889,-0.2859,-0.7638
BNB/USDT,1h,base,full,global,choch,5,deepDedupCd,zero,95,20,20,0.4000,0.2000,0.6000,0.4764,0.4691,10,0.4764,0.2037,10,0.4764,0.7346,17,0.3027,0.2963,3,1.4607,1.4485,0.3894,0.3814,0.1250,0.4500,0.3000,0.2000,-0.2484,-0.9307
BNB/USDT,1h,base,full,global,choch,5,deepDedupOp,zero,93,18,18,0.4444,0.2222,0.5556,0.6405,0.6323,9,0.6405,0.3374,9,0.6405,0.9273,16,0.3842,0.3773,2,2.6911,2.6728,0.5505,0.5417,0.1429,0.5000,0.3333,0.2222,-0.2484,-0.9307
BNB/USDT,1h,base,full,global,choch,5,deepDedupLo,zero,95,20,20,0.4000,0.2000,0.6000,0.4764,0.4691,12,0.2304,0.0031,8,0.8455,1.1682,17,0.3027,0.2963,3,1.4607,1.4485,0.3932,0.3853,0.0625,0.4000,0.3000,0.2000,-0.2484,-0.9307
BNB/USDT,1h,base,full,global,choch,5,breakerDedupCd,zero,46,20,20,0.7000,0.3500,0.3000,-0.0130,0.0902,10,-0.2950,-0.1860,10,0.2690,0.3665,17,-0.0047,0.1409,3,-0.0600,-0.1967,-0.0392,0.0634,0.1538,0.7000,0.5000,0.3500,-0.2302,-0.9393
BNB/USDT,1h,base,full,global,choch,5,breakerDedupOp,zero,41,15,15,0.8000,0.4000,0.2000,0.1280,0.2460,7,-0.1943,-0.1100,8,0.4100,0.5575,13,0.1931,0.3450,2,-0.2950,-0.3975,0.1064,0.2237,0.0000,0.8000,0.6000,0.4000,-0.2302,-0.7682
BNB/USDT,1h,base,full,global,choch,5,breakerDedupLo,zero,49,23,23,0.7391,0.3913,0.2609,0.0422,0.1665,12,-0.1775,-0.0621,11,0.2818,0.4159,19,0.0389,0.1847,4,0.0575,0.0800,0.0149,0.1386,0.2143,0.7391,0.5217,0.3913,-0.2302,-0.9393
BNB/USDT,1h,base,full,global,choch,5,breaker161DedupCd,zero,32,11,11,0.7273,0.4545,0.2727,0.0255,0.1968,5,-0.1540,0.0050,6,0.1750,0.3567,10,0.1280,0.3165,1,-1.0000,-1.0000,0.0013,0.1722,0.1667,0.7273,0.4545,0.4545,-0.3194,-0.9393
BNB/USDT,1h,base,full,global,choch,5,breaker161DedupOp,zero,32,11,11,0.7273,0.4545,0.2727,0.0255,0.1968,5,-0.1540,0.0050,6,0.1750,0.3567,10,0.1280,0.3165,1,-1.0000,-1.0000,0.0013,0.1722,0.1667,0.7273,0.4545,0.4545,-0.3194,-0.9393
BNB/USDT,1h,base,full,global,choch,5,breaker161DedupLo,zero,38,17,17,0.7059,0.4706,0.2941,-0.0047,0.1824,10,-0.1540,0.0050,7,0.2086,0.4357,15,0.0340,0.2127,2,-0.2950,-0.0450,-0.0335,0.1531,0.2222,0.7059,0.4706,0.4706,-0.3194,-0.9393
BNB/USDT,1h,base,full,global,choch,5,oteCombo,zero,16,4,4,1.0000,0.7500,0.0000,0.7939,1.1718,1,0.7939,1.4300,3,0.7939,1.0857,4,0.7939,1.1718,0,,,0.7791,1.1569,,1.0000,1.0000,0.7500,-0.0206,-0.1364
BNB/USDT,1h,base,full,global,choch,5,deepCombo,zero,34,7,7,0.4286,0.1429,0.5714,0.5819,0.3844,3,0.2304,-0.2182,4,0.8455,0.8364,6,0.2304,-0.2182,1,2.6911,4.0000,0.5064,0.3081,0.0000,0.4286,0.2857,0.1429,-0.7316,-0.9307
BNB/USDT,1h,base,full,global,choch,5,breakerCombo,zero,46,20,20,0.7000,0.3500,0.3000,-0.0130,0.0902,10,-0.2950,-0.1860,10,0.2690,0.3665,17,-0.0047,0.1409,3,-0.0600,-0.1967,-0.0392,0.0634,0.1538,0.7000,0.5000,0.3500,-0.2302,-0.9393
BNB/USDT,1h,base,full,global,choch,5,breaker161Combo,zero,32,11,11,0.7273,0.4545,0.2727,0.0255,0.1968,5,-0.1540,0.0050,6,0.1750,0.3567,10,0.1280,0.3165,1,-1.0000,-1.0000,0.0013,0.1722,0.1667,0.7273,0.4545,0.4545,-0.3194,-0.9393
ADA/USDT,30m,base,full,local,bos,0,ote,zero,210,136,133,0.5662,0.3529,0.4118,0.0386,0.1816,76,0.1550,0.2957,60,-0.1031,0.0428,77,0.0251,0.2008,59,0.0571,0.1553,-0.0096,0.1327,0.1325,0.5662,0.4191,0.3529,-0.2815,-0.8043
ADA/USDT,30m,base,full,local,bos,0,ote,zero200,210,136,133,0.5662,0.4191,0.4118,0.0386,0.1397,76,0.1550,0.2379,60,-0.1031,0.0203,77,0.0251,0.1292,59,0.0571,0.1542,-0.0096,0.0912,0.1351,0.5662,0.4191,0.3529,-0.2815,-0.8043
ADA/USDT,30m,base,full,local,bos,0,deep,zero,210,67,67,0.2836,0.1940,0.7164,0.0467,0.1802,32,0.3842,0.5432,35,-0.2618,-0.1517,38,-0.1258,0.0445,29,0.2728,0.3580,-0.0906,0.0423,0.1852,0.2836,0.1940,0.1940,-0.4461,-0.7877
ADA/USDT,30m,base,full,local,bos,0,deep,zero200,210,67,67,0.2836,0.1940,0.7164,0.0467,0.0761,32,0.3842,0.4090,35,-0.2618,-0.2283,38,-0.1258,-0.0544,29,0.2728,0.2470,-0.0906,-0.0618,0.1852,0.2836,0.1940,0.1940,-0.4461,-0.7877
ADA/USDT,30m,base,full,local,bos,0,breaker,zero,106,67,66,0.7761,0.4776,0.2090,0.1109,0.2912,36,0.2086,0.4156,31,0.0006,0.1508,38,0.0761,0.2907,29,0.1582,0.2920,0.0713,0.2505,0.0606,0.7761,0.5970,0.4776,-0.2434,-0.8253
ADA/USDT,30m,base,full,local,bos,0,breaker161,zero,78,31,30,0.7097,0.5161,0.2581,0.0340,0.2597,16,0.2220,0.4673,15,-0.1540,0.0520,14,-0.0936,0.1775,17,0.1456,0.3316,0.0006,0.2256,0.0000,0.7097,0.5806,0.5161,-0.3276,-0.8253
ADA/USDT,30m,base,full,local,bos,0,oteRegime,zero,113,68,67,0.5588,0.3971,0.4265,0.0174,0.2086,37,0.0963,0.2554,31,-0.0741,0.1542,39,0.0119,0.1854,29,0.0251,0.2410,-0.0250,0.1658,0.2564,0.5588,0.4412,0.3971,-0.2800,-0.8430
ADA/USDT,30m,base,full,local,bos,0,deepRegime,zero,113,29,29,0.2414,0.1724,0.7586,-0.1090,0.0238,12,0.2304,0.2243,17,-0.3486,-0.1176,19,-0.4172,-0.3502,10,0.4764,0.7346,-0.2336,-0.1011,0.3333,0.2414,0.1724,0.1724,-0.4564,-0.8445
ADA/USDT,30m,base,full,local,bos,0,oteDedupCd,zero,118,44,43,0.5909,0.3864,0.3864,0.0847,0.2531,16,0.1959,0.3445,28,0.0251,0.2041,32,0.0651,0.2814,12,0.1416,0.1707,0.0319,0.1996,0.1923,0.5909,0.5000,0.3864,-0.1452,-0.4809
ADA/USDT,30m,base,full,local,bos,0,oteDedupOp,zero,128,54,53,0.5370,0.3333,0.4444,-0.0184,0.1152,20,0.0386,0.1350,34,-0.0503,0.1042,33,-0.0759,0.0953,21,0.0763,0.1481,-0.0739,0.0590,0.2000,0.5370,0.4444,0.3333,-0.1872,-0.5952
ADA/USDT,30m,base,full,local,bos,0,oteDedupLo,zero,186,112,110,0.5625,0.3482,0.4196,0.0274,0.1663,58,0.1532,0.2854,54,-0.1031,0.0428,67,0.0442,0.2295,45,0.0012,0.0680,-0.0228,0.1154,0.1429,0.5625,0.4107,0.3482,-0.2800,-0.7762
ADA/USDT,30m,base,full,local,bos,0,deepDedupCd,zero,185,42,42,0.2381,0.1905,0.7619,-0.1212,0.0641,19,-0.0287,0.1761,23,-0.1976,-0.0285,28,-0.2091,-0.0234,14,0.0546,0.2390,-0.2609,-0.0760,0.1765,0.2381,0.1905,0.1905,-0.4254,-0.5973
ADA/USDT,30m,base,full,local,bos,0,deepDedupOp,zero,194,51,51,0.2549,0.1765,0.7451,-0.0591,0.0663,22,0.1744,0.2289,29,-0.2363,-0.0571,29,-0.1090,0.0238,22,0.0067,0.1223,-0.2047,-0.0798,0.1429,0.2549,0.1765,0.1765,-0.4461,-0.7561
ADA/USDT,30m,base,full,local,bos,0,deepDedupLo,zero,198,55,55,0.2909,0.2182,0.7091,0.0738,0.2615,26,0.2777,0.5266,29,-0.1090,0.0238,31,-0.0475,0.2047,24,0.2304,0.3349,-0.0616,0.1257,0.1860,0.2909,0.2182,0.2182,-0.4254,-0.7561
ADA/USDT,30m,base,full,local,bos,0,breakerDedupCd,zero,70,31,31,0.8387,0.5161,0.1613,0.1826,0.3745,12,0.2925,0.3983,19,0.1132,0.3595,20,0.1280,0.3870,11,0.2818,0.3518,0.1459,0.3370,0.1429,0.8387,0.6129,0.5161,-0.2333,-0.7805
ADA/USDT,30m,base,full,local,bos,0,breakerDedupOp,zero,77,38,38,0.8158,0.5000,0.1842,0.1503,0.3355,14,0.3093,0.4714,24,0.0575,0.2562,24,0.1162,0.3652,14,0.2086,0.2846,0.1084,0.2925,0.1111,0.8158,0.6053,0.5000,-0.2333,-0.6429
ADA/USDT,30m,base,full,local,bos,0,breakerDedupLo,zero,97,58,57,0.7759,0.4655,0.2069,0.1132,0.2853,30,0.1669,0.3376,28,0.0575,0.2311,35,0.0877,0.3123,23,0.1536,0.2423,0.0705,0.2414,0.0690,0.7759,0.5862,0.4655,-0.2000,-0.8253
ADA/USDT,30m,base,full,local,bos,0,breaker161DedupCd,zero,66,19,19,0.7368,0.5263,0.2632,0.0389,0.2589,8,0.2338,0.4069,11,-0.1027,0.1514,8,-0.1187,0.1938,11,0.1536,0.3064,0.0045,0.2238,0.0000,0.7368,0.6316,0.5263,-0.3846,-0.8253
ADA/USDT,30m,base,full,local,bos,0,breaker161DedupOp,zero,69,22,22,0.7273,0.5455,0.2727,0.0255,0.2609,9,0.2533,0.4628,13,-0.1323,0.1212,10,-0.1540,0.1460,12,0.1750,0.3567,-0.0111,0.2238,0.0000,0.7273,0.6364,0.5455,-0.3846,-0.8253
ADA/USDT,30m,base,full,local,bos,0,breaker161DedupLo,zero,76,29,28,0.7241,0.5172,0.2414,0.0575,0.2814,15,0.2086,0.4357,14,-0.0936,0.1271,14,-0.0936,0.1775,15,0.2086,0.3854,0.0228,0.2461,0.0000,0.7241,0.5862,0.5172,-0.3276,-0.8253
ADA/USDT,30m,base,full,local,bos,0,oteCombo,zero,76,31,30,0.6774,0.4194,0.2903,0.2557,0.4255,13,0.3454,0.3921,18,0.1959,0.4478,23,0.2479,0.3760,8,0.2814,0.5881,0.2062,0.3753,0.2941,0.6774,0.5161,0.4194,-0.1872,-0.5093
ADA/USDT,30m,base,full,local,bos,0,deepCombo,zero,105,21,21,0.2381,0.1905,0.7619,-0.1212,0.0641,8,-0.0772,-0.0818,13,-0.1482,0.1538,16,-0.3079,-0.2284,5,0.4764,1.0000,-0.2458,-0.0610,0.2941,0.2381,0.1905,0.1905,-0.4254,-0.6934
ADA/USDT,30m,base,full,local,bos,0,breakerCombo,zero,70,31,31,0.8387,0.5161,0.1613,0.1826,0.3745,12,0.2925,0.3983,19,0.1132,0.3595,20,0.1280,0.3870,11,0.2818,0.3518,0.1459,0.3370,0.1429,0.8387,0.6129,0.5161,-0.2333,-0.7805
ADA/USDT,30m,base,full,local,bos,0,breaker161Combo,zero,66,19,19,0.7368,0.5263,0.2632,0.0389,0.2589,8,0.2338,0.4069,11,-0.1027,0.1514,8,-0.1187,0.1938,11,0.1536,0.3064,0.0045,0.2238,0.0000,0.7368,0.6316,0.5263,-0.3846,-0.8253
ADA/USDT,30m,base,full,local,bos,5,ote,zero,145,84,81,0.5833,0.3690,0.3810,0.0852,0.2404,56,0.2185,0.3582,28,-0.1671,0.0175,40,0.1660,0.3212,44,0.0063,0.1616,0.0555,0.2102,0.0833,0.5833,0.4167,0.3690,-0.2815,-0.8815
ADA/USDT,30m,base,full,local,bos,5,ote,zero200,145,84,81,0.5833,0.4167,0.3810,0.0852,0.1788,56,0.2185,0.3131,28,-0.1671,-0.0756,40,0.1660,0.2555,44,0.0063,0.1039,0.0555,0.1487,0.0909,0.5833,0.4167,0.3690,-0.2815,-0.8815
ADA/USDT,30m,base,full,local,bos,5,deep,zero,145,25,25,0.3200,0.2000,0.6800,0.1812,0.2815,17,0.5199,0.7465,8,-0.5386,-0.7068,11,0.0067,0.1223,14,0.3182,0.4065,0.1003,0.2001,0.2000,0.3200,0.2000,0.2000,-0.4564,-0.8445
ADA/USDT,30m,base,full,local,bos,5,deep,zero200,145,25,25,0.3200,0.2000,0.6800,0.1812,0.1741,17,0.5199,0.5887,8,-0.5386,-0.7068,11,0.0067,0.0248,14,0.3182,0.2915,0.1003,0.0928,0.2000,0.3200,0.2000,0.2000,-0.4564,-0.8445
ADA/USDT,30m,base,full,local,bos,5,breaker,zero,66,37,36,0.7568,0.5135,0.2162,0.0967,0.3093,23,0.2818,0.5441,14,-0.1943,-0.0596,18,0.0967,0.3289,19,0.0967,0.2897,0.0744,0.2866,0.0625,0.7568,0.5946,0.5135,-0.3846,-0.9189
ADA/USDT,30m,base,full,local,bos,5,breaker161,zero,55,20,19,0.6500,0.5500,0.3000,-0.0353,0.2326,12,0.1536,0.4345,8,-0.2950,-0.0450,8,-0.1187,0.1937,12,0.0255,0.2609,-0.0542,0.2136,0.0000,0.6500,0.6000,0.5500,-0.4113,-0.8581
ADA/USDT,30m,base,full,local,bos,5,oteRegime,zero,79,40,39,0.6250,0.4500,0.3500,0.1499,0.3723,27,0.2419,0.4439,13,-0.0341,0.2290,16,0.1212,0.3251,24,0.1699,0.4051,0.1251,0.3472,0.1500,0.6250,0.5000,0.4500,-0.2800,-0.8430
ADA/USDT,30m,base,full,local,bos,5,deepRegime,zero,79,9,9,0.3333,0.2222,0.6667,0.2304,0.3717,6,0.8455,1.0576,3,-1.0000,-1.0000,4,-1.0000,-1.0000,5,1.2147,1.4691,0.1544,0.2954,0.4286,0.3333,0.2222,0.2222,-0.6770,-0.8445
ADA/USDT,30m,base,full,local,bos,5,oteDedupCd,zero,83,22,21,0.5909,0.4091,0.3636,0.1105,0.3075,11,0.2557,0.3911,11,-0.0215,0.2316,13,0.2419,0.4439,9,-0.1031,0.0859,0.0823,0.2790,0.0000,0.5909,0.5000,0.4091,-0.0859,-0.4809
ADA/USDT,30m,base,full,local,bos,5,oteDedupOp,zero,85,24,23,0.6250,0.3750,0.3333,0.1699,0.3153,12,0.3046,0.3916,12,0.0464,0.2453,12,0.1959,0.2757,12,0.1416,0.3585,0.1391,0.2840,0.0714,0.6250,0.4583,0.3750,-0.0941,-0.4354
ADA/USDT,30m,base,full,local,bos,5,oteDedupLo,zero,127,66,64,0.5758,0.3636,0.3939,0.0651,0.2168,42,0.1660,0.2954,24,-0.1031,0.0859,35,0.1788,0.3312,31,-0.0721,0.0788,0.0348,0.1860,0.0769,0.5758,0.3939,0.3636,-0.2800,-0.8430
ADA/USDT,30m,base,full,local,bos,5,deepDedupCd,zero,133,13,13,0.2308,0.1538,0.7692,-0.1482,-0.0503,10,-0.2618,0.0000,3,0.2304,-0.2182,7,0.0546,0.0494,6,-0.3848,-0.1667,-0.2351,-0.1377,0.1818,0.2308,0.1538,0.1538,-0.4564,-0.7561
ADA/USDT,30m,base,full,local,bos,5,deepDedupOp,zero,134,14,14,0.2857,0.1429,0.7143,0.0546,0.0494,10,0.1073,0.2346,4,-0.0772,-0.4136,6,0.2304,0.2243,8,-0.0772,-0.0818,-0.0321,-0.0381,0.1667,0.2857,0.1429,0.1429,-0.4564,-0.7877
ADA/USDT,30m,base,full,local,bos,5,deepDedupLo,zero,143,23,23,0.3043,0.2174,0.6957,0.1234,0.2909,16,0.3842,0.7091,7,-0.4727,-0.6649,10,0.1073,0.2346,13,0.1357,0.3343,0.0432,0.2103,0.1667,0.3043,0.2174,0.2174,-0.4564,-0.8445
ADA/USDT,30m,base,full,local,bos,5,breakerDedupCd,zero,46,17,17,0.7647,0.4706,0.2353,0.0782,0.2532,8,0.2338,0.4069,9,-0.0600,0.1167,10,-0.0130,0.1960,7,0.2086,0.3350,0.0565,0.2310,0.1250,0.7647,0.5294,0.4706,-0.2816,-0.8253
ADA/USDT,30m,base,full,local,bos,5,breakerDedupOp,zero,48,19,19,0.7895,0.5263,0.2105,0.1132,0.3224,9,0.2533,0.4628,10,-0.0130,0.1960,10,0.1280,0.3870,9,0.0967,0.2506,0.0923,0.3011,0.1250,0.7895,0.5789,0.5263,-0.2816,-0.8253
ADA/USDT,30m,base,full,local,bos,5,breakerDedupLo,zero,57,28,27,0.7500,0.5000,0.2143,0.0967,0.3028,17,0.2338,0.4509,11,-0.1027,0.0873,15,0.1280,0.3870,13,0.0575,0.1975,0.0739,0.2795,0.0833,0.7500,0.5714,0.5000,-0.2774,-0.8766
ADA/USDT,30m,base,full,local,bos,5,breaker161DedupCd,zero,47,12,12,0.6667,0.5000,0.3333,-0.0600,0.1558,6,0.1750,0.3567,6,-0.2950,-0.0450,5,-0.1540,0.1460,7,0.0071,0.1629,-0.0777,0.1380,0.0000,0.6667,0.5833,0.5000,-0.3846,-0.8581
ADA/USDT,30m,base,full,local,bos,5,breaker161DedupOp,zero,49,14,14,0.7143,0.5714,0.2857,0.0071,0.2636,7,0.2086,0.4357,7,-0.1943,0.0914,6,-0.0600,0.2733,8,0.0575,0.2562,-0.0126,0.2437,0.0000,0.7143,0.6429,0.5714,-0.3846,-0.8253
ADA/USDT,30m,base,full,local,bos,5,breaker161DedupLo,zero,53,18,17,0.6667,0.5556,0.2778,-0.0047,0.2653,11,0.1280,0.3870,7,-0.1943,0.0914,8,-0.1187,0.1937,10,0.0967,0.3289,-0.0240,0.2459,0.0000,0.6667,0.6111,0.5556,-0.3846,-0.8581
ADA/USDT,30m,base,full,local,bos,5,oteCombo,zero,53,14,13,0.7143,0.4286,0.2143,0.3799,0.5514,7,0.4949,0.5085,7,0.2814,0.5881,7,0.5376,0.6401,7,0.1959,0.4478,0.3546,0.5257,0.0000,0.7143,0.5714,0.4286,-0.0859,-0.2800
ADA/USDT,30m,base,full,local,bos,5,deepCombo,zero,75,5,5,0.2000,0.2000,0.8000,-0.2618,0.0000,3,0.2304,0.6667,2,-1.0000,-1.0000,2,-1.0000,-1.0000,3,0.2304,0.6667,-0.3337,-0.0720,0.2500,0.2000,0.2000,0.2000,-0.4564,-0.4564
ADA/USDT,30m,base,full,local,bos,5,breakerCombo,zero,46,17,17,0.7647,0.4706,0.2353,0.0782,0.2532,8,0.2338,0.4069,9,-0.0600,0.1167,10,-0.0130,0.1960,7,0.2086,0.3350,0.0565,0.2310,0.1250,0.7647,0.5294,0.4706,-0.2816,-0.8253
ADA/USDT,30m,base,full,local,bos,5,breaker161Combo,zero,47,12,12,0.6667,0.5000,0.3333,-0.0600,0.1558,6,0.1750,0.3567,6,-0.2950,-0.0450,5,-0.1540,0.1460,7,0.0071,0.1629,-0.0777,0.1380,0.0000,0.6667,0.5833,0.5000,-0.3846,-0.8581
ADA/USDT,30m,base,full,local,choch,0,ote,zero,138,96,95,0.5938,0.3125,0.3958,0.0763,0.1644,50,0.0251,0.1145,46,0.1309,0.2176,74,0.1304,0.1916,22,-0.1031,0.0741,0.0073,0.0938,0.2656,0.6042,0.4583,0.3229,-0.3736,-0.8458
ADA/USDT,30m,base,full,local,choch,0,ote,zero200,138,96,95,0.5938,0.4479,0.3958,0.0763,0.1877,50,0.0251,0.0977,46,0.1309,0.2836,74,0.1304,0.2400,22,-0.1031,0.0144,0.0073,0.1178,0.2692,0.6042,0.4583,0.3229,-0.3736,-0.8458
ADA/USDT,30m,base,full,local,choch,0,deep,zero,138,65,65,0.3846,0.2154,0.6154,0.4197,0.4739,32,0.3842,0.3773,33,0.4541,0.5675,51,0.5922,0.5843,14,-0.2091,0.0714,0.2573,0.3097,0.2941,0.4000,0.3077,0.2308,-0.3892,-0.8753
ADA/USDT,30m,base,full,local,choch,0,deep,zero200,138,65,65,0.3846,0.2923,0.6154,0.4197,0.5212,32,0.3842,0.4090,33,0.4541,0.6299,51,0.5922,0.6762,14,-0.2091,-0.0436,0.2573,0.3579,0.2826,0.4000,0.3077,0.2308,-0.3892,-0.8753
ADA/USDT,30m,base,full,local,choch,0,breaker,zero,94,69,68,0.7246,0.4203,0.2609,0.0368,0.1867,33,0.1016,0.2278,36,-0.0208,0.1501,48,0.0500,0.1823,21,0.0071,0.1964,-0.0189,0.1298,0.3077,0.7391,0.5652,0.4348,-0.1667,-0.7193
ADA/USDT,30m,base,full,local,choch,0,breaker161,zero,59,25,25,0.7200,0.4400,0.2800,0.0152,0.1778,9,0.2533,0.3844,16,-0.1188,0.0616,14,0.0071,0.1629,11,0.0255,0.1968,-0.0240,0.1377,0.2857,0.7200,0.5200,0.4400,-0.2568,-0.7193
ADA/USDT,30m,base,full,local,choch,0,oteRegime,zero,32,21,21,0.5238,0.2381,0.4762,-0.0603,-0.0223,12,-0.2525,-0.2458,9,0.1959,0.2757,15,-0.0433,-0.0483,6,-0.1031,0.0428,-0.1127,-0.0755,0.1250,0.5238,0.3333,0.2381,-0.5101,-0.6819
ADA/USDT,30m,base,full,local,choch,0,deepRegime,zero,32,17,17,0.2941,0.1765,0.7059,0.0856,0.1583,9,-0.1798,-0.4788,8,0.3842,0.8750,14,0.3182,0.4065,3,-1.0000,-1.0000,-0.0320,0.0400,0.1429,0.2941,0.2353,0.1765,-0.3455,-0.7480
ADA/USDT,30m,base,full,local,choch,0,oteDedupCd,zero,93,51,51,0.6275,0.2549,0.3725,0.1256,0.1398,21,0.0251,-0.0050,30,0.1959,0.2412,40,0.1660,0.1405,11,-0.0215,0.1376,0.0535,0.0655,0.2703,0.6471,0.4314,0.2745,-0.2366,-0.8972
ADA/USDT,30m,base,full,local,choch,0,oteDedupOp,zero,93,51,51,0.6078,0.2549,0.3922,0.0904,0.1125,21,-0.0603,-0.0715,30,0.1959,0.2412,38,0.1802,0.1637,13,-0.1720,-0.0374,0.0201,0.0401,0.2432,0.6275,0.4118,0.2745,-0.2366,-0.7047
ADA/USDT,30m,base,full,local,choch,0,oteDedupLo,zero,126,84,84,0.6071,0.3214,0.3929,0.0891,0.1802,42,0.0251,0.1426,42,0.1532,0.2178,65,0.1315,0.1990,19,-0.0558,0.1158,0.0211,0.1106,0.2321,0.6071,0.4524,0.3214,-0.2696,-0.8265
ADA/USDT,30m,base,full,local,choch,0,deepDedupCd,zero,131,58,58,0.3793,0.2241,0.6207,0.4001,0.4847,29,0.4001,0.4389,29,0.4001,0.5304,45,0.5585,0.5802,13,-0.1482,0.1538,0.2350,0.3179,0.3111,0.3966,0.3103,0.2414,-0.3455,-0.8753
ADA/USDT,30m,base,full,local,choch,0,deepDedupOp,zero,129,56,56,0.3750,0.2321,0.6250,0.3842,0.4958,28,0.3182,0.4065,28,0.4501,0.5851,43,0.5451,0.5992,13,-0.1482,0.1538,0.2159,0.3259,0.3256,0.3929,0.3036,0.2500,-0.3455,-0.8753
ADA/USDT,30m,base,full,local,choch,0,deepDedupLo,zero,126,53,53,0.3962,0.2453,0.6038,0.4625,0.5805,26,0.2777,0.4245,27,0.6405,0.7307,41,0.6205,0.6772,12,-0.0772,0.2500,0.3008,0.4172,0.2750,0.3962,0.3019,0.2453,-0.3892,-0.7957
ADA/USDT,30m,base,full,local,choch,0,breakerDedupCd,zero,62,37,37,0.8108,0.4324,0.1892,0.1432,0.2819,14,0.1079,0.1986,23,0.1648,0.3326,29,0.1669,0.2890,8,0.0575,0.2563,0.0943,0.2315,0.2381,0.8378,0.6216,0.4595,-0.1667,-0.7500
